city,feature,auc_best,mann_whitney_p,direction
Lysychansk,s1__vh__baseline__std__mean,0.5411539439945643,9.985004757376759e-06,higher=damaged
Lysychansk,s1__vh__baseline__std__p10,0.5292036937612683,0.00172002823839349,higher=damaged
Lysychansk,s1__vh__baseline__std__p50,0.5386831313396195,3.29181425178719e-05,higher=damaged
Lysychansk,s1__vh__baseline__std__p90,0.5454839969055169,1.0486086889621741e-06,higher=damaged
Lysychansk,s1__vh__baseline__std__std,0.5467127656583003,5.325809401468149e-07,higher=damaged
Lysychansk,s1__vh__baseline__std__min,0.5259332985868832,0.005374291409754641,higher=damaged
Lysychansk,s1__vh__baseline__std__max,0.5502465711858633,6.909468650180203e-08,higher=damaged
Lysychansk,s1__vh__baseline__std__max_abs_delta,0.5491603631505395,1.313769236962735e-07,higher=damaged
Lysychansk,s1__vv__baseline__count__mean,0.5,1.0,higher=damaged
Lysychansk,s1__vv__baseline__count__p10,0.5,1.0,higher=damaged
Lysychansk,s1__vv__baseline__count__p50,0.5,1.0,higher=damaged
Lysychansk,s1__vv__baseline__count__p90,0.5,1.0,higher=damaged
Lysychansk,s1__vv__baseline__count__std,0.5,1.0,higher=damaged
Lysychansk,s1__vv__baseline__count__min,0.5,1.0,higher=damaged
Lysychansk,s1__vv__baseline__count__max,0.5,1.0,higher=damaged
Lysychansk,s1__vv__baseline__count__max_abs_delta,0.5,1.0,higher=damaged
Lysychansk,s1__vv__baseline__kurtosis__mean,0.5091227088105793,0.32746460278827105,higher=damaged
Lysychansk,s1__vv__baseline__kurtosis__p10,0.508360401341117,0.36950193873975834,higher=damaged
Lysychansk,s1__vv__baseline__kurtosis__p50,0.5089275052593788,0.3379214885811861,higher=damaged
Lysychansk,s1__vv__baseline__kurtosis__p90,0.5093332801455427,0.3164225801574513,higher=damaged
Lysychansk,s1__vv__baseline__kurtosis__std,0.5000830514271439,0.9928926959166083,higher=damaged
Lysychansk,s1__vv__baseline__kurtosis__min,0.5056058405425677,0.5473542565847176,higher=damaged
Lysychansk,s1__vv__baseline__kurtosis__max,0.5130785071407878,0.16036267880997512,higher=damaged
Lysychansk,s1__vv__baseline__kurtosis__max_abs_delta,0.5010201592625556,0.912807602341514,higher=damaged
Lysychansk,s1__vv__baseline__max__mean,0.5177141500667355,0.057243448380962264,lower=damaged
Lysychansk,s1__vv__baseline__max__p10,0.5201962106314981,0.030168264426628743,lower=damaged
Lysychansk,s1__vv__baseline__max__p50,0.5169777389477842,0.06839428260788241,lower=damaged
Lysychansk,s1__vv__baseline__max__p90,0.5164348311145959,0.07771111312132835,lower=damaged
Lysychansk,s1__vv__baseline__max__std,0.5010493253542928,0.9103250113362557,higher=damaged
Lysychansk,s1__vv__baseline__max__min,0.5225451927283571,0.015519816167125307,lower=damaged
Lysychansk,s1__vv__baseline__max__max,0.5159395961084848,0.08708758559527541,lower=damaged
Lysychansk,s1__vv__baseline__max__max_abs_delta,0.5033905254670334,0.715906305046933,higher=damaged
Lysychansk,s1__vv__baseline__mean__mean,0.5278625766999548,0.002782573049999439,lower=damaged
Lysychansk,s1__vv__baseline__mean__p10,0.5328035480615994,0.0004296662633886356,lower=damaged
Lysychansk,s1__vv__baseline__mean__p50,0.5259354566160924,0.005370454813480213,lower=damaged
Lysychansk,s1__vv__baseline__mean__p90,0.5223478965427718,0.01644717949919055,lower=damaged
Lysychansk,s1__vv__baseline__mean__std,0.5154682302133244,0.09684043253694068,higher=damaged
Lysychansk,s1__vv__baseline__mean__min,0.536234749109486,0.00010046476788104337,lower=damaged
Lysychansk,s1__vv__baseline__mean__max,0.521061907318531,0.02377171457287966,lower=damaged
Lysychansk,s1__vv__baseline__mean__max_abs_delta,0.5168364861268149,0.07072517942503029,higher=damaged
Lysychansk,s1__vv__baseline__median__mean,0.5281277527133947,0.0025339825887761144,lower=damaged
Lysychansk,s1__vv__baseline__median__p10,0.532841411664998,0.0004231272757184031,lower=damaged
Lysychansk,s1__vv__baseline__median__p50,0.5267475295470165,0.004090471862162561,lower=damaged
Lysychansk,s1__vv__baseline__median__p90,0.5224339561318437,0.01603684480174855,lower=damaged
Lysychansk,s1__vv__baseline__median__std,0.5123368644358748,0.18542196690239632,higher=damaged
Lysychansk,s1__vv__baseline__median__min,0.5360073713046203,0.00011106202876381657,lower=damaged
Lysychansk,s1__vv__baseline__median__max,0.5222406490305544,0.016971426685897576,lower=damaged
Lysychansk,s1__vv__baseline__median__max_abs_delta,0.5120678955226126,0.19519166391672138,higher=damaged
Lysychansk,s1__vv__baseline__min__mean,0.5381726593393945,4.176652945356507e-05,lower=damaged
Lysychansk,s1__vv__baseline__min__p10,0.5446116953412072,1.679017433518003e-06,lower=damaged
Lysychansk,s1__vv__baseline__min__p50,0.5368239564784364,7.727017216935852e-05,lower=damaged
Lysychansk,s1__vv__baseline__min__p90,0.5305688761180063,0.001033348071129024,lower=damaged
Lysychansk,s1__vv__baseline__min__std,0.5188343634108109,0.04320816953889752,higher=damaged
Lysychansk,s1__vv__baseline__min__min,0.5492530276168883,1.2443277147009887e-07,lower=damaged
Lysychansk,s1__vv__baseline__min__max,0.5298395276401036,0.0013600526169095057,lower=damaged
Lysychansk,s1__vv__baseline__min__max_abs_delta,0.5183890246558107,0.048394364778752814,higher=damaged
Lysychansk,s1__vv__baseline__skewness__mean,0.5003464617803217,0.970339468515065,higher=damaged
Lysychansk,s1__vv__baseline__skewness__p10,0.5015856937050288,0.8648505668120583,lower=damaged
Lysychansk,s1__vv__baseline__skewness__p50,0.5013537382624464,0.8844703990227091,lower=damaged
Lysychansk,s1__vv__baseline__skewness__p90,0.5015318083696221,0.8694014643005427,higher=damaged
Lysychansk,s1__vv__baseline__skewness__std,0.5061901432996789,0.5064029402914512,lower=damaged
Lysychansk,s1__vv__baseline__skewness__min,0.5040710240110178,0.6621253373809113,lower=damaged
Lysychansk,s1__vv__baseline__skewness__max,0.5016308161339496,0.8610431809300436,higher=damaged
Lysychansk,s1__vv__baseline__skewness__max_abs_delta,0.5042079607735684,0.6514997900277142,lower=damaged
Lysychansk,s1__vv__baseline__std__mean,0.5094922549639577,0.30824997720559266,higher=damaged
Lysychansk,s1__vv__baseline__std__p10,0.5138495775167362,0.13711512839905762,higher=damaged
Lysychansk,s1__vv__baseline__std__p50,0.5086449996174403,0.35343051886312815,higher=damaged
Lysychansk,s1__vv__baseline__std__p90,0.5085981769230818,0.3560438079239472,higher=damaged
Lysychansk,s1__vv__baseline__std__std,0.5099436754376385,0.2858107025942025,higher=damaged
Lysychansk,s1__vv__baseline__std__min,0.5071329404848242,0.4438846787608437,higher=damaged
Lysychansk,s1__vv__baseline__std__max,0.5108021132991494,0.24625143060845034,higher=damaged
Lysychansk,s1__vv__baseline__std__max_abs_delta,0.5124924387234147,0.17993874410083988,higher=damaged
Lysychansk,s1__coh__baseline__count__mean,0.5414879153634022,1.0618698649259463e-08,higher=damaged
Lysychansk,s1__coh__baseline__count__p10,0.5416290373947226,9.159385724721446e-09,higher=damaged
Lysychansk,s1__coh__baseline__count__p50,0.5412795020576482,1.1368003348083894e-08,higher=damaged
Lysychansk,s1__coh__baseline__count__p90,0.5414577029544728,9.458906367619982e-09,higher=damaged
Lysychansk,s1__coh__baseline__count__std,0.5031502648817368,0.16930449220609034,lower=damaged
Lysychansk,s1__coh__baseline__count__min,0.5415095610503193,1.0432494941465308e-08,higher=damaged
Lysychansk,s1__coh__baseline__count__max,0.5414349455555388,9.946387545536952e-09,higher=damaged
Lysychansk,s1__coh__baseline__count__max_abs_delta,0.5031425482924431,0.17033344536709172,lower=damaged
Lysychansk,s1__coh__baseline__max__mean,0.5170923760751727,0.020017999847941243,higher=damaged
Lysychansk,s1__coh__baseline__max__p10,0.5213954209235973,0.003553589171186984,higher=damaged
Lysychansk,s1__coh__baseline__max__p50,0.5136858942709557,0.06254129160217317,higher=damaged
Lysychansk,s1__coh__baseline__max__p90,0.5047893207635762,0.5140975047245013,higher=damaged
Lysychansk,s1__coh__baseline__max__std,0.518775442673916,0.010604898813756593,lower=damaged
Lysychansk,s1__coh__baseline__max__min,0.5215460252044732,0.0033669348553149966,higher=damaged
Lysychansk,s1__coh__baseline__max__max,0.5056810445907689,0.43946490116714965,higher=damaged
Lysychansk,s1__coh__baseline__max__max_abs_delta,0.5113643126055718,0.12192340375929954,lower=damaged
Lysychansk,s1__coh__baseline__mean__mean,0.506898892407857,0.34781896994493,higher=damaged
Lysychansk,s1__coh__baseline__mean__p10,0.5080949637483791,0.2701055053509823,higher=damaged
Lysychansk,s1__coh__baseline__mean__p50,0.5085172181303229,0.24643240626797003,higher=damaged
Lysychansk,s1__coh__baseline__mean__p90,0.5012828502726637,0.8612666767250556,higher=damaged
Lysychansk,s1__coh__baseline__mean__std,0.5031847933490847,0.6646784987254295,lower=damaged
Lysychansk,s1__coh__baseline__mean__min,0.5106632800866874,0.14675046152239918,higher=damaged
Lysychansk,s1__coh__baseline__mean__max,0.5016778350127815,0.8193977918930055,lower=damaged
Lysychansk,s1__coh__baseline__mean__max_abs_delta,0.500563637992562,0.9388574109949815,lower=damaged
Lysychansk,s1__coh__baseline__median__mean,0.5081412632841411,0.2679065382315875,higher=damaged
Lysychansk,s1__coh__baseline__median__p10,0.5120511544475347,0.10063214152214087,higher=damaged
Lysychansk,s1__coh__baseline__median__p50,0.5045474907024907,0.536023592181881,higher=damaged
Lysychansk,s1__coh__baseline__median__p90,0.5030150283846236,0.6812575949463546,higher=damaged
Lysychansk,s1__coh__baseline__median__std,0.5028218520729832,0.700930888298317,lower=damaged
Lysychansk,s1__coh__baseline__median__min,0.509546336483838,0.19390751853734078,higher=damaged
Lysychansk,s1__coh__baseline__median__max,0.5005177962205715,0.9438311205450801,lower=damaged
Lysychansk,s1__coh__baseline__median__max_abs_delta,0.507256994466944,0.3232913088701729,lower=damaged
Lysychansk,s1__coh__baseline__min__mean,0.5049876632663537,0.4973037587603558,lower=damaged
Lysychansk,s1__coh__baseline__min__p10,0.5145788605998144,0.04701531259888666,lower=damaged
Lysychansk,s1__coh__baseline__min__p50,0.5067601899850442,0.357597408844189,lower=damaged
Lysychansk,s1__coh__baseline__min__p90,0.5027161086417299,0.7113646893458263,lower=damaged
Lysychansk,s1__coh__baseline__min__std,0.5010291183535154,0.8886117649857643,lower=damaged
Lysychansk,s1__coh__baseline__min__min,0.5128869003049361,0.07948066327177611,lower=damaged
Lysychansk,s1__coh__baseline__min__max,0.504902126835878,0.5047095648409969,lower=damaged
Lysychansk,s1__coh__baseline__min__max_abs_delta,0.503536682899842,0.6302624673258981,lower=damaged
Lysychansk,s1__coh__baseline__std__mean,0.5214967175067831,0.0034404029979028484,higher=damaged
Lysychansk,s1__coh__baseline__std__p10,0.5177094416393697,0.015836530395945136,higher=damaged
Lysychansk,s1__coh__baseline__std__p50,0.5156755318070618,0.03290842099207838,higher=damaged
Lysychansk,s1__coh__baseline__std__p90,0.5278259555982221,0.00015010331419702485,higher=damaged
Lysychansk,s1__coh__baseline__std__std,0.5059515175849952,0.41792137128212314,higher=damaged
Lysychansk,s1__coh__baseline__std__min,0.5161780910335194,0.027694305897025876,higher=damaged
Lysychansk,s1__coh__baseline__std__max,0.5221371290233349,0.0025908282642314218,higher=damaged
Lysychansk,s1__coh__baseline__std__max_abs_delta,0.5000213187127944,0.9976919468387412,lower=damaged
Makariv,s1__vh__baseline__count__mean,0.5,1.0,higher=damaged
Makariv,s1__vh__baseline__count__p10,0.5,1.0,higher=damaged
Makariv,s1__vh__baseline__count__p50,0.5,1.0,higher=damaged
Makariv,s1__vh__baseline__count__p90,0.5,1.0,higher=damaged
Makariv,s1__vh__baseline__count__std,0.5,1.0,higher=damaged
Makariv,s1__vh__baseline__count__min,0.5,1.0,higher=damaged
Makariv,s1__vh__baseline__count__max,0.5,1.0,higher=damaged
Makariv,s1__vh__baseline__count__max_abs_delta,0.5,1.0,higher=damaged
Makariv,s1__vh__baseline__kurtosis__mean,0.5170923878510612,0.668070692876777,lower=damaged
Makariv,s1__vh__baseline__kurtosis__p10,0.5313254543143983,0.4316882814280316,lower=damaged
Makariv,s1__vh__baseline__kurtosis__p50,0.5026475198034481,0.9474026392208467,lower=damaged
Makariv,s1__vh__baseline__kurtosis__p90,0.5076460371923581,0.848116318783069,lower=damaged
Makariv,s1__vh__baseline__kurtosis__std,0.5120938704621512,0.7617040736023618,lower=damaged
Makariv,s1__vh__baseline__kurtosis__min,0.530880670987419,0.43826045684954806,lower=damaged
Makariv,s1__vh__baseline__kurtosis__max,0.5403905621214047,0.31058034858016437,lower=damaged
Makariv,s1__vh__baseline__kurtosis__max_abs_delta,0.5288261956199433,0.46935487665216846,lower=damaged
Makariv,s1__vh__baseline__max__mean,0.5411106875079426,0.3020285875668275,lower=damaged
Makariv,s1__vh__baseline__max__p10,0.5671622823738721,0.09170698503564807,lower=damaged
Makariv,s1__vh__baseline__max__p50,0.5377642224763841,0.3431111760669242,lower=damaged
Makariv,s1__vh__baseline__max__p90,0.5044054729529377,0.9123099234050848,lower=damaged
Makariv,s1__vh__baseline__max__std,0.5784724869742026,0.04877506386057303,higher=damaged
Makariv,s1__vh__baseline__max__min,0.5791078917270301,0.046976352799856985,lower=damaged
Makariv,s1__vh__baseline__max__max,0.5030711229719999,0.9389345987704336,higher=damaged
Makariv,s1__vh__baseline__max__max_abs_delta,0.5747024187740924,0.06067509117521089,higher=damaged
Makariv,s1__vh__baseline__mean__mean,0.5422544160630322,0.28877112694535667,lower=damaged
Makariv,s1__vh__baseline__mean__p10,0.5582666158342865,0.14346235205920616,lower=damaged
Makariv,s1__vh__baseline__mean__p50,0.5410683271910874,0.3025272455869896,lower=damaged
Makariv,s1__vh__baseline__mean__p90,0.5238064980726056,0.5502112504374639,lower=damaged
Makariv,s1__vh__baseline__mean__std,0.5121785910958614,0.7600829784358891,higher=damaged
Makariv,s1__vh__baseline__mean__min,0.5488626254924387,0.2198949099648173,lower=damaged
Makariv,s1__vh__baseline__mean__max,0.5168170457915024,0.673111517885775,lower=damaged
Makariv,s1__vh__baseline__mean__max_abs_delta,0.5106536196890752,0.78941729611015,higher=damaged
Makariv,s1__vh__baseline__median__mean,0.5456008810945905,0.2522595583706494,lower=damaged
Makariv,s1__vh__baseline__median__p10,0.5586902190028382,0.1405735737795282,lower=damaged
Makariv,s1__vh__baseline__median__p50,0.5411106875079426,0.302028571436633,lower=damaged
Makariv,s1__vh__baseline__median__p90,0.5270258821535985,0.49757602750437435,lower=damaged
Makariv,s1__vh__baseline__median__std,0.50806964036091,0.8397896635817301,lower=damaged
Makariv,s1__vh__baseline__median__min,0.5462362858474181,0.24570747288863504,lower=damaged
Makariv,s1__vh__baseline__median__max,0.5259880543906469,0.5142461244774692,lower=damaged
Makariv,s1__vh__baseline__median__max_abs_delta,0.5074765959249375,0.8514517940499082,lower=damaged
Makariv,s1__vh__baseline__min__mean,0.5359427288516119,0.36690639449868634,lower=damaged
Makariv,s1__vh__baseline__min__p10,0.5363663320201635,0.3612827640945795,lower=damaged
Makariv,s1__vh__baseline__min__p50,0.5340365145931292,0.3928818686722789,lower=damaged
Makariv,s1__vh__baseline__min__p90,0.5231922734782056,0.560556317189044,lower=damaged
Makariv,s1__vh__baseline__min__std,0.5143389672554751,0.7191189813595136,higher=damaged
Makariv,s1__vh__baseline__min__min,0.5301393654424535,0.4493413211530438,lower=damaged
Makariv,s1__vh__baseline__min__max,0.5259880543906469,0.5142460823679313,lower=damaged
Makariv,s1__vh__baseline__min__max_abs_delta,0.5039606896259584,0.9211753922259037,higher=damaged
Makariv,s1__vh__baseline__skewness__mean,0.5446265938069216,0.26254077576728085,higher=damaged
Makariv,s1__vh__baseline__skewness__p10,0.5605964332613207,0.12812460547576934,higher=damaged
Makariv,s1__vh__baseline__skewness__p50,0.5381031050112255,0.338795423987853,higher=damaged
Makariv,s1__vh__baseline__skewness__p90,0.5249290464692676,0.5315511356173759,higher=damaged
Makariv,s1__vh__baseline__skewness__std,0.5368746558224256,0.35460627804147016,lower=damaged
Makariv,s1__vh__baseline__skewness__min,0.5520396492565764,0.19134566578738343,higher=damaged
Makariv,s1__vh__baseline__skewness__max,0.5150802728004406,0.7052397494603317,higher=damaged
Makariv,s1__vh__baseline__skewness__max_abs_delta,0.532257381285212,0.41810445786023265,lower=damaged
Makariv,s1__vh__baseline__std__mean,0.5289956368873638,0.4667451379567017,higher=damaged
Makariv,s1__vh__baseline__std__p10,0.5273435845300123,0.49253108177652605,higher=damaged
Makariv,s1__vh__baseline__std__p50,0.5251408480535434,0.5280666466344404,higher=damaged
Makariv,s1__vh__baseline__std__p90,0.5243360020332952,0.5413692775332726,higher=damaged
Makariv,s1__vh__baseline__std__std,0.5114584657093235,0.7738951805751582,higher=damaged
Makariv,s1__vh__baseline__std__min,0.5314948955818188,0.42919947127856706,higher=damaged
Makariv,s1__vh__baseline__std__max,0.5277671876985639,0.4858472816776196,higher=damaged
Makariv,s1__vh__baseline__std__max_abs_delta,0.5124751133138475,0.7544174425249387,higher=damaged
Makariv,s1__vv__baseline__count__mean,0.5,1.0,higher=damaged
Makariv,s1__vv__baseline__count__p10,0.5,1.0,higher=damaged
Makariv,s1__vv__baseline__count__p50,0.5,1.0,higher=damaged
Makariv,s1__vv__baseline__count__p90,0.5,1.0,higher=damaged
Makariv,s1__vv__baseline__count__std,0.5,1.0,higher=damaged
Makariv,s1__vv__baseline__count__min,0.5,1.0,higher=damaged
Makariv,s1__vv__baseline__count__max,0.5,1.0,higher=damaged
Makariv,s1__vv__baseline__count__max_abs_delta,0.5,1.0,higher=damaged
Makariv,s1__vv__baseline__kurtosis__mean,0.5358156479010463,0.36860405305602817,lower=damaged
Makariv,s1__vv__baseline__kurtosis__p10,0.5643876816198585,0.10592826913774984,lower=damaged
Makariv,s1__vv__baseline__kurtosis__p50,0.5098487736688271,0.8050234556587745,lower=damaged
Makariv,s1__vv__baseline__kurtosis__p90,0.5363663320201635,0.361282748073673,lower=damaged
Makariv,s1__vv__baseline__kurtosis__std,0.5007836658618207,0.984719657677392,lower=damaged
Makariv,s1__vv__baseline__kurtosis__min,0.5696403609098997,0.08034174851249397,lower=damaged
Makariv,s1__vv__baseline__kurtosis__max,0.538738509764053,0.3307976524774332,lower=damaged
Makariv,s1__vv__baseline__kurtosis__max_abs_delta,0.5015885118820689,0.9685965972426493,lower=damaged
Makariv,s1__vv__baseline__max__mean,0.5185326386241369,0.6419502024890394,higher=damaged
Makariv,s1__vv__baseline__max__p10,0.5076460371923581,0.8481163237889902,higher=damaged
Makariv,s1__vv__baseline__max__p50,0.5230651925276402,0.5627084030235239,higher=damaged
Makariv,s1__vv__baseline__max__p90,0.5473800144025076,0.23421661598810317,higher=damaged
Makariv,s1__vv__baseline__max__std,0.5534375397127971,0.17968653913651034,higher=damaged
Makariv,s1__vv__baseline__max__min,0.5198458084466473,0.6185134086815647,higher=damaged
Makariv,s1__vv__baseline__max__max,0.5387173296056255,0.3310623217757247,higher=damaged
Makariv,s1__vv__baseline__max__max_abs_delta,0.5223874274579574,0.5742529490875732,higher=damaged
Makariv,s1__vv__baseline__mean__mean,0.5054433007158894,0.8916681509617594,higher=damaged
Makariv,s1__vv__baseline__mean__p10,0.5011225483966619,0.977929858742293,higher=damaged
Makariv,s1__vv__baseline__mean__p50,0.5064599483204135,0.8715184376522513,higher=damaged
